sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:43:54.389Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:43:54.389Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:43:54.389Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:43:54.389Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:44:03.158Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:03.165Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.165Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.165Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.165Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.174Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:03.174Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.174Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.174Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.174Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.179Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.179Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.189Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.189Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.189Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.189Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.189Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:03.205Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.205Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.205Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.205Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.208Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:03.222Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.222Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.222Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.222Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.227Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.227Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.245Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.245Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.245Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.245Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.334Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:03.348Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.348Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.348Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.348Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.358Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.358Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.358Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.358Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.377Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.377Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:44:03.399Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.399Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.399Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.399Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.404Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.414Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:03.436Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.436Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:44:03.444Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.444Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.444Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.444Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.450Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.450Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.450Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.468Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.468Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.468Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.468Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.475Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.475Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.475Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.475Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.492Z	info	isupipe-benchmarker	DNS水責め負荷が上昇します	{"parallelis": 3}
2026-09-22T09:44:03.531Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:03.583Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.584Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.584Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.584Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.620Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.620Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:44:03.628Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.704Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.704Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.704Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.704Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.740Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.740Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.740Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.740Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.761Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.761Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.761Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.761Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.799Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.799Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.799Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.799Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.824Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.825Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.825Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.825Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.825Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.825Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.825Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.825Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.835Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.835Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.835Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.835Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.840Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.840Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.840Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.840Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.848Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.848Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.848Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.848Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.854Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:44:03.914Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.914Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.914Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.914Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.918Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.918Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.918Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.918Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.933Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:03.935Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.935Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.935Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.935Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.937Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.937Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.937Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.937Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.968Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.968Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.968Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.968Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.970Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:03.970Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:03.970Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:03.970Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:03.997Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:04.026Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.026Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.026Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.026Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.051Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.051Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.051Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.051Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.051Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.051Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.051Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.051Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.065Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:44:04.104Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:04.146Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.146Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.146Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.146Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.172Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.172Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.172Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.172Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.178Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.178Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.178Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.178Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.182Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.182Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.182Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.182Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.206Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.206Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.206Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.206Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.208Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:04.214Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.214Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.214Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.214Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.237Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.237Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.237Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.237Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.248Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.248Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.248Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.248Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.249Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.249Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.253Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:04.266Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.266Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.353Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.353Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.353Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.353Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.357Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.357Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.386Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:04.396Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:04.407Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:04.434Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.434Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.434Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.434Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.440Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.440Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:44:04.447Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:44:04.460Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.476Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.476Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:44:04.482Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.482Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.482Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.482Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.489Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.523Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.523Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.523Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.523Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.543Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.543Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.544Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.544Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.563Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.564Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:44:04.580Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.581Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.581Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.581Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.587Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.596Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.596Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.596Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.596Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.597Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.597Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:44:04.597Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:44:04.597Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:44:04.618Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:44:04.618Z	info	staff-logger	scenario/viewer.go:56	visit top
