sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:42:28.091Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:42:28.091Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:42:28.091Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:42:28.091Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:42:36.375Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:42:36.376Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.376Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.376Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.376Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.378Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.378Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.401Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.401Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.401Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.401Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.438Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.438Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.438Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.438Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.454Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.454Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.454Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.454Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.465Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.465Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.492Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.492Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.492Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.492Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.502Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.502Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:42:36.505Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.505Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.505Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.505Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.510Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.510Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.510Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.510Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.524Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.530Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.530Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.530Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.530Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.533Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.533Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.533Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.533Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.537Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:42:36.545Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.545Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.570Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.570Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.570Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.570Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.588Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.588Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:42:36.600Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.626Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.626Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.626Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.626Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.632Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.632Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.632Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.632Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.641Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.641Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.641Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.641Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.654Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.654Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.654Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.654Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.671Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.671Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:42:36.675Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:42:36.684Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.684Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.684Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.684Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.688Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.701Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.701Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.701Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.701Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.704Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.704Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.704Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.704Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.708Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.708Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.708Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.708Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.715Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:42:36.719Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.719Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.719Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.719Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.721Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.721Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.721Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.721Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.724Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.724Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.724Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.724Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.728Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:42:36.742Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.742Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.742Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.743Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.744Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:42:36.762Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.762Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.762Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.762Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.768Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.768Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.768Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.768Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.769Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.769Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.769Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.769Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.769Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.769Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.769Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.769Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.776Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.776Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.776Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.776Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.788Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.788Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.789Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.789Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.790Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.790Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.790Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.791Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.810Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.810Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.810Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.810Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.814Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:42:36.835Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.835Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.835Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.835Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.837Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:42:36.847Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:42:36.856Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.856Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.856Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.856Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.862Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:42:36.868Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.868Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.868Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.868Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.870Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.871Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.871Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.871Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.876Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:42:36.881Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.882Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.882Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.882Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.889Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.889Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.889Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.889Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.896Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.896Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.896Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.896Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.897Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.897Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.897Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.897Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.913Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.913Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.928Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.928Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.929Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.929Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.929Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.929Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.975Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.975Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.989Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.989Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.989Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.989Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:36.996Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:36.996Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:36.996Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:36.996Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:37.021Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:37.021Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:42:37.025Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:42:37.047Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:37.056Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:37.056Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:37.056Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:37.056Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:37.061Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:37.061Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:37.061Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:37.061Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:37.076Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:37.076Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:37.076Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:37.076Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:37.083Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:37.083Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:42:37.094Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:42:37.112Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:37.119Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:37.119Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:37.119Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:37.119Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:37.123Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:37.123Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:37.123Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:37.123Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:37.125Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:37.125Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:37.125Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:37.125Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:37.126Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:37.126Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:42:37.134Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:37.134Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:37.134Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:37.134Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:37.135Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:37.145Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:42:37.145Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:42:37.145Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:42:37.145Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:42:37.155Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
